Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0$
2.0<z<=3.0
Pixels masked by MC but not already by selfunc: 2573
G20.5_zmin2.0zmax3.0_Lmax-26.0: 0.29              184109 vs 259755
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
0it [00:00, ?it/s]
1it [00:00,  3.05it/s, bound: 0 | nc: 1 | ncall: 501 | eff(%):  0.200 | loglstar:   -inf < -2563.439 <    inf | logz: -2570.349 +/-  0.117 | dlogz:    inf >  0.010]
3497it [2:34:43,  1.29it/s, bound: 22 | nc: 3 | ncall: 28714 | eff(%): 12.179 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.054 >  0.010]
3498it [2:34:44,  1.35it/s, bound: 22 | nc: 2 | ncall: 28716 | eff(%): 12.181 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.054 >  0.010]
3499it [2:34:44,  1.62it/s, bound: 22 | nc: 1 | ncall: 28717 | eff(%): 12.184 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.054 >  0.010]
3500it [2:34:44,  1.88it/s, bound: 22 | nc: 1 | ncall: 28718 | eff(%): 12.187 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.054 >  0.010]
3501it [2:34:46,  1.30it/s, bound: 22 | nc: 4 | ncall: 28722 | eff(%): 12.189 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.054 >  0.010]
3502it [2:34:46,  1.36it/s, bound: 22 | nc: 2 | ncall: 28724 | eff(%): 12.192 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.054 >  0.010]
3503it [2:34:47,  1.23it/s, bound: 22 | nc: 3 | ncall: 28727 | eff(%): 12.194 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.054 >  0.010]
3504it [2:34:49,  1.16s/it, bound: 22 | nc: 6 | ncall: 28733 | eff(%): 12.195 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.053 >  0.010]
3505it [2:34:51,  1.21s/it, bound: 22 | nc: 4 | ncall: 28737 | eff(%): 12.197 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.053 >  0.010]
3506it [2:34:52,  1.34s/it, bound: 22 | nc: 5 | ncall: 28742 | eff(%): 12.198 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.053 >  0.010]
3507it [2:34:54,  1.43s/it, bound: 22 | nc: 5 | ncall: 28747 | eff(%): 12.200 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.053 >  0.010]
3508it [2:34:56,  1.60s/it, bound: 22 | nc: 6 | ncall: 28753 | eff(%): 12.200 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.053 >  0.010]
3509it [2:34:57,  1.42s/it, bound: 22 | nc: 3 | ncall: 28756 | eff(%): 12.203 | loglstar:   -inf < 46.293 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.053 >  0.010]
3510it [2:34:58,  1.29s/it, bound: 22 | nc: 3 | ncall: 28759 | eff(%): 12.205 | loglstar:   -inf < 46.294 <    inf | logz: 42.579 +/-  0.079 | dlogz:  0.053 >  0.010]
3511it [2:35:02,  2.19s/it, bound: 22 | nc: 13 | ncall: 28772 | eff(%): 12.203 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.053 >  0.010]
3512it [2:35:02,  1.63s/it, bound: 22 | nc: 1 | ncall: 28773 | eff(%): 12.206 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.053 >  0.010] 
3513it [2:35:05,  2.03s/it, bound: 22 | nc: 9 | ncall: 28782 | eff(%): 12.206 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3514it [2:35:06,  1.72s/it, bound: 22 | nc: 3 | ncall: 28785 | eff(%): 12.208 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3515it [2:35:10,  2.39s/it, bound: 22 | nc: 12 | ncall: 28797 | eff(%): 12.206 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3516it [2:35:11,  1.77s/it, bound: 22 | nc: 1 | ncall: 28798 | eff(%): 12.209 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010] 
3517it [2:35:11,  1.44s/it, bound: 22 | nc: 2 | ncall: 28800 | eff(%): 12.212 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3518it [2:35:14,  1.80s/it, bound: 22 | nc: 8 | ncall: 28808 | eff(%): 12.212 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3519it [2:35:16,  1.76s/it, bound: 22 | nc: 5 | ncall: 28813 | eff(%): 12.213 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3520it [2:35:16,  1.43s/it, bound: 22 | nc: 2 | ncall: 28815 | eff(%): 12.216 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3521it [2:35:18,  1.39s/it, bound: 22 | nc: 4 | ncall: 28819 | eff(%): 12.218 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3522it [2:35:18,  1.17s/it, bound: 22 | nc: 2 | ncall: 28821 | eff(%): 12.220 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.052 >  0.010]
3523it [2:35:19,  1.02s/it, bound: 22 | nc: 2 | ncall: 28823 | eff(%): 12.223 | loglstar:   -inf < 46.294 <    inf | logz: 42.580 +/-  0.079 | dlogz:  0.051 >  0.010]
3524it [2:35:19,  1.23it/s, bound: 22 | nc: 1 | ncall: 28824 | eff(%): 12.226 | loglstar:   -inf < 46.294 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3525it [2:35:20,  1.15it/s, bound: 22 | nc: 3 | ncall: 28827 | eff(%): 12.228 | loglstar:   -inf < 46.294 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3526it [2:35:22,  1.00s/it, bound: 22 | nc: 4 | ncall: 28831 | eff(%): 12.230 | loglstar:   -inf < 46.294 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3527it [2:35:24,  1.30s/it, bound: 22 | nc: 6 | ncall: 28837 | eff(%): 12.231 | loglstar:   -inf < 46.294 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3528it [2:35:25,  1.30s/it, bound: 22 | nc: 4 | ncall: 28841 | eff(%): 12.233 | loglstar:   -inf < 46.294 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3529it [2:35:26,  1.11s/it, bound: 22 | nc: 2 | ncall: 28843 | eff(%): 12.235 | loglstar:   -inf < 46.294 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3530it [2:35:27,  1.37s/it, bound: 22 | nc: 6 | ncall: 28849 | eff(%): 12.236 | loglstar:   -inf < 46.294 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3531it [2:35:28,  1.26s/it, bound: 22 | nc: 3 | ncall: 28852 | eff(%): 12.238 | loglstar:   -inf < 46.295 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3532it [2:35:29,  1.08s/it, bound: 22 | nc: 2 | ncall: 28854 | eff(%): 12.241 | loglstar:   -inf < 46.295 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.051 >  0.010]
3533it [2:35:29,  1.17it/s, bound: 22 | nc: 1 | ncall: 28855 | eff(%): 12.244 | loglstar:   -inf < 46.295 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.050 >  0.010]
3534it [2:35:30,  1.44it/s, bound: 22 | nc: 1 | ncall: 28856 | eff(%): 12.247 | loglstar:   -inf < 46.295 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.050 >  0.010]
3535it [2:35:30,  1.71it/s, bound: 22 | nc: 1 | ncall: 28857 | eff(%): 12.250 | loglstar:   -inf < 46.295 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.050 >  0.010]
3536it [2:35:31,  1.64it/s, bound: 22 | nc: 2 | ncall: 28859 | eff(%): 12.253 | loglstar:   -inf < 46.295 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.050 >  0.010]
3537it [2:35:35,  1.71s/it, bound: 22 | nc: 13 | ncall: 28872 | eff(%): 12.251 | loglstar:   -inf < 46.295 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.050 >  0.010]
3538it [2:35:38,  2.19s/it, bound: 22 | nc: 10 | ncall: 28882 | eff(%): 12.250 | loglstar:   -inf < 46.295 <    inf | logz: 42.581 +/-  0.079 | dlogz:  0.050 >  0.010]
3539it [2:35:40,  2.02s/it, bound: 22 | nc: 5 | ncall: 28887 | eff(%): 12.251 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.050 >  0.010] 
3540it [2:35:40,  1.52s/it, bound: 22 | nc: 1 | ncall: 28888 | eff(%): 12.254 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.050 >  0.010]
3541it [2:35:42,  1.46s/it, bound: 22 | nc: 4 | ncall: 28892 | eff(%): 12.256 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.050 >  0.010]
3542it [2:35:42,  1.22s/it, bound: 22 | nc: 2 | ncall: 28894 | eff(%): 12.259 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3543it [2:35:44,  1.35s/it, bound: 22 | nc: 5 | ncall: 28899 | eff(%): 12.260 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3544it [2:35:44,  1.04s/it, bound: 22 | nc: 1 | ncall: 28900 | eff(%): 12.263 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3545it [2:35:46,  1.12s/it, bound: 22 | nc: 4 | ncall: 28904 | eff(%): 12.265 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3546it [2:35:47,  1.08s/it, bound: 22 | nc: 3 | ncall: 28907 | eff(%): 12.267 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3547it [2:35:47,  1.17it/s, bound: 22 | nc: 1 | ncall: 28908 | eff(%): 12.270 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3548it [2:35:49,  1.09s/it, bound: 22 | nc: 5 | ncall: 28913 | eff(%): 12.271 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3549it [2:35:51,  1.56s/it, bound: 22 | nc: 8 | ncall: 28921 | eff(%): 12.271 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3550it [2:35:52,  1.19s/it, bound: 22 | nc: 1 | ncall: 28922 | eff(%): 12.274 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3551it [2:35:52,  1.07it/s, bound: 22 | nc: 1 | ncall: 28923 | eff(%): 12.277 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3552it [2:35:53,  1.18it/s, bound: 22 | nc: 2 | ncall: 28925 | eff(%): 12.280 | loglstar:   -inf < 46.295 <    inf | logz: 42.582 +/-  0.079 | dlogz:  0.049 >  0.010]
3553it [2:35:53,  1.26it/s, bound: 22 | nc: 2 | ncall: 28927 | eff(%): 12.283 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3554it [2:35:55,  1.15s/it, bound: 22 | nc: 6 | ncall: 28933 | eff(%): 12.284 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3555it [2:35:56,  1.10s/it, bound: 22 | nc: 3 | ncall: 28936 | eff(%): 12.286 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3556it [2:35:59,  1.66s/it, bound: 22 | nc: 9 | ncall: 28945 | eff(%): 12.285 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3557it [2:36:02,  2.05s/it, bound: 22 | nc: 9 | ncall: 28954 | eff(%): 12.285 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3558it [2:36:03,  1.73s/it, bound: 22 | nc: 3 | ncall: 28957 | eff(%): 12.287 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3559it [2:36:05,  1.71s/it, bound: 22 | nc: 5 | ncall: 28962 | eff(%): 12.289 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3560it [2:36:05,  1.39s/it, bound: 22 | nc: 2 | ncall: 28964 | eff(%): 12.291 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3561it [2:36:07,  1.37s/it, bound: 22 | nc: 4 | ncall: 28968 | eff(%): 12.293 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3562it [2:36:07,  1.06s/it, bound: 22 | nc: 1 | ncall: 28969 | eff(%): 12.296 | loglstar:   -inf < 46.295 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.048 >  0.010]
3563it [2:36:10,  1.63s/it, bound: 22 | nc: 9 | ncall: 28978 | eff(%): 12.296 | loglstar:   -inf < 46.296 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.047 >  0.010]
3564it [2:36:11,  1.54s/it, bound: 22 | nc: 4 | ncall: 28982 | eff(%): 12.297 | loglstar:   -inf < 46.296 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.047 >  0.010]
3565it [2:36:12,  1.27s/it, bound: 22 | nc: 2 | ncall: 28984 | eff(%): 12.300 | loglstar:   -inf < 46.296 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.047 >  0.010]
3566it [2:36:13,  1.19s/it, bound: 22 | nc: 3 | ncall: 28987 | eff(%): 12.302 | loglstar:   -inf < 46.296 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.047 >  0.010]
3567it [2:36:15,  1.42s/it, bound: 22 | nc: 6 | ncall: 28993 | eff(%): 12.303 | loglstar:   -inf < 46.296 <    inf | logz: 42.583 +/-  0.079 | dlogz:  0.047 >  0.010]
3568it [2:36:16,  1.19s/it, bound: 22 | nc: 2 | ncall: 28995 | eff(%): 12.306 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.047 >  0.010]
3569it [2:36:16,  1.07it/s, bound: 22 | nc: 1 | ncall: 28996 | eff(%): 12.309 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.047 >  0.010]
3570it [2:36:18,  1.35s/it, bound: 22 | nc: 7 | ncall: 29003 | eff(%): 12.309 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.047 >  0.010]
3571it [2:36:20,  1.54s/it, bound: 22 | nc: 6 | ncall: 29009 | eff(%): 12.310 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.047 >  0.010]
3572it [2:36:21,  1.27s/it, bound: 22 | nc: 2 | ncall: 29011 | eff(%): 12.313 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.047 >  0.010]
3573it [2:36:22,  1.09s/it, bound: 22 | nc: 2 | ncall: 29013 | eff(%): 12.315 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.047 >  0.010]
3574it [2:36:22,  1.16it/s, bound: 22 | nc: 1 | ncall: 29014 | eff(%): 12.318 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3575it [2:36:24,  1.20s/it, bound: 22 | nc: 6 | ncall: 29020 | eff(%): 12.319 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3576it [2:36:26,  1.63s/it, bound: 22 | nc: 8 | ncall: 29028 | eff(%): 12.319 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3577it [2:36:27,  1.24s/it, bound: 22 | nc: 1 | ncall: 29029 | eff(%): 12.322 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3578it [2:36:27,  1.06s/it, bound: 22 | nc: 2 | ncall: 29031 | eff(%): 12.325 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3579it [2:36:29,  1.14s/it, bound: 22 | nc: 4 | ncall: 29035 | eff(%): 12.327 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3580it [2:36:31,  1.49s/it, bound: 22 | nc: 7 | ncall: 29042 | eff(%): 12.327 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3581it [2:36:33,  1.73s/it, bound: 22 | nc: 7 | ncall: 29049 | eff(%): 12.327 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3582it [2:36:34,  1.31s/it, bound: 22 | nc: 1 | ncall: 29050 | eff(%): 12.330 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3583it [2:36:35,  1.22s/it, bound: 22 | nc: 3 | ncall: 29053 | eff(%): 12.333 | loglstar:   -inf < 46.296 <    inf | logz: 42.584 +/-  0.079 | dlogz:  0.046 >  0.010]
3584it [2:36:35,  1.05it/s, bound: 22 | nc: 1 | ncall: 29054 | eff(%): 12.336 | loglstar:   -inf < 46.296 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3585it [2:36:36,  1.06s/it, bound: 22 | nc: 4 | ncall: 29058 | eff(%): 12.337 | loglstar:   -inf < 46.296 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3586it [2:36:38,  1.14s/it, bound: 22 | nc: 4 | ncall: 29062 | eff(%): 12.339 | loglstar:   -inf < 46.296 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3587it [2:36:39,  1.09s/it, bound: 22 | nc: 3 | ncall: 29065 | eff(%): 12.341 | loglstar:   -inf < 46.296 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3588it [2:36:39,  1.04it/s, bound: 22 | nc: 2 | ncall: 29067 | eff(%): 12.344 | loglstar:   -inf < 46.296 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3589it [2:36:42,  1.37s/it, bound: 22 | nc: 7 | ncall: 29074 | eff(%): 12.344 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3590it [2:36:44,  1.55s/it, bound: 22 | nc: 6 | ncall: 29080 | eff(%): 12.345 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3591it [2:36:44,  1.18s/it, bound: 22 | nc: 1 | ncall: 29081 | eff(%): 12.348 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3592it [2:36:45,  1.22s/it, bound: 22 | nc: 4 | ncall: 29085 | eff(%): 12.350 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3593it [2:36:47,  1.25s/it, bound: 22 | nc: 4 | ncall: 29089 | eff(%): 12.352 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3594it [2:36:48,  1.17s/it, bound: 22 | nc: 3 | ncall: 29092 | eff(%): 12.354 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.045 >  0.010]
3595it [2:36:49,  1.12s/it, bound: 22 | nc: 3 | ncall: 29095 | eff(%): 12.356 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.044 >  0.010]
3596it [2:36:49,  1.13it/s, bound: 22 | nc: 1 | ncall: 29096 | eff(%): 12.359 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.044 >  0.010]
3597it [2:36:50,  1.23it/s, bound: 22 | nc: 2 | ncall: 29098 | eff(%): 12.362 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.044 >  0.010]
3598it [2:36:51,  1.15it/s, bound: 22 | nc: 3 | ncall: 29101 | eff(%): 12.364 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.044 >  0.010]
3599it [2:36:53,  1.50s/it, bound: 22 | nc: 9 | ncall: 29110 | eff(%): 12.363 | loglstar:   -inf < 46.297 <    inf | logz: 42.585 +/-  0.079 | dlogz:  0.044 >  0.010]
3600it [2:36:58,  2.33s/it, bound: 22 | nc: 13 | ncall: 29123 | eff(%): 12.361 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.044 >  0.010]
3601it [2:36:59,  1.93s/it, bound: 22 | nc: 3 | ncall: 29126 | eff(%): 12.364 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.044 >  0.010] 
3602it [2:37:00,  1.85s/it, bound: 22 | nc: 5 | ncall: 29131 | eff(%): 12.365 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.044 >  0.010]
3603it [2:37:02,  1.79s/it, bound: 22 | nc: 5 | ncall: 29136 | eff(%): 12.366 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.044 >  0.010]
3604it [2:37:03,  1.65s/it, bound: 22 | nc: 4 | ncall: 29140 | eff(%): 12.368 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.044 >  0.010]
3605it [2:37:04,  1.25s/it, bound: 22 | nc: 1 | ncall: 29141 | eff(%): 12.371 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.044 >  0.010]
3606it [2:37:04,  1.03it/s, bound: 22 | nc: 1 | ncall: 29142 | eff(%): 12.374 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.044 >  0.010]
3607it [2:37:07,  1.47s/it, bound: 22 | nc: 8 | ncall: 29150 | eff(%): 12.374 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010]
3608it [2:37:08,  1.43s/it, bound: 22 | nc: 4 | ncall: 29154 | eff(%): 12.376 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010]
3609it [2:37:08,  1.10s/it, bound: 22 | nc: 1 | ncall: 29155 | eff(%): 12.379 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010]
3610it [2:37:09,  1.15it/s, bound: 22 | nc: 1 | ncall: 29156 | eff(%): 12.382 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010]
3611it [2:37:10,  1.11it/s, bound: 22 | nc: 3 | ncall: 29159 | eff(%): 12.384 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010]
3612it [2:37:10,  1.37it/s, bound: 22 | nc: 1 | ncall: 29160 | eff(%): 12.387 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010]
3613it [2:37:15,  1.93s/it, bound: 23 | nc: 14 | ncall: 29174 | eff(%): 12.384 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

3614it [2:37:18,  2.34s/it, bound: 23 | nc: 10 | ncall: 29184 | eff(%): 12.383 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010]
3615it [2:37:19,  2.03s/it, bound: 23 | nc: 4 | ncall: 29188 | eff(%): 12.385 | loglstar:   -inf < 46.297 <    inf | logz: 42.586 +/-  0.079 | dlogz:  0.043 >  0.010] 
3616it [2:37:20,  1.52s/it, bound: 23 | nc: 1 | ncall: 29189 | eff(%): 12.388 | loglstar:   -inf < 46.298 <    inf | logz: 42.587 +/-  0.079 | dlogz:  0.043 >  0.010]
3617it [2:37:21,  1.36s/it, bound: 23 | nc: 3 | ncall: 29192 | eff(%): 12.390 | loglstar:   -inf < 46.298 <    inf | logz: 42.587 +/-  0.079 | dlogz:  0.043 >  0.010]
3618it [2:37:22,  1.35s/it, bound: 23 | nc: 4 | ncall: 29196 | eff(%): 12.392 | loglstar:   -inf < 46.298 <    inf | logz: 42.587 +/-  0.079 | dlogz:  0.042 >  0.010]
3619it [2:37:23,  1.34s/it, bound: 23 | nc: 4 | ncall: 29200 | eff(%): 12.394 | loglstar:   -inf < 46.298 <    inf | logz: 42.587 +/-  0.079 | dlogz:  0.042 >  0.010]
3620it [2:37:24,  1.16s/it, bound: 23 | nc: 2 | ncall: 29202 | eff(%): 12.396 | loglstar:   -inf < 46.298 <    inf | logz: 42.587 +/-  0.079 | dlogz:  0.042 >  0.010]
