Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
$M_i\geq-20.0$
3.0<z<=4.6
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-20.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
0it [00:00, ?it/s]
1it [00:00,  3.09it/s, bound: 0 | nc: 1 | ncall: 501 | eff(%):  0.200 | loglstar:   -inf < -11994.323 <    inf | logz: -12001.233 +/-  0.117 | dlogz:    inf >  0.010]
3327it [1:57:42,  1.04it/s, bound: 10 | nc: 1 | ncall: 22267 | eff(%): 14.941 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3328it [1:57:43,  1.03it/s, bound: 10 | nc: 3 | ncall: 22270 | eff(%): 14.944 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3329it [1:57:43,  1.15it/s, bound: 10 | nc: 2 | ncall: 22272 | eff(%): 14.947 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3330it [1:57:44,  1.41it/s, bound: 10 | nc: 1 | ncall: 22273 | eff(%): 14.951 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3331it [1:57:45,  1.27it/s, bound: 10 | nc: 3 | ncall: 22276 | eff(%): 14.953 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3332it [1:57:45,  1.54it/s, bound: 10 | nc: 1 | ncall: 22277 | eff(%): 14.957 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3333it [1:57:46,  1.54it/s, bound: 10 | nc: 2 | ncall: 22279 | eff(%): 14.960 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3334it [1:57:47,  1.34it/s, bound: 10 | nc: 3 | ncall: 22282 | eff(%): 14.963 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3335it [1:57:47,  1.39it/s, bound: 10 | nc: 2 | ncall: 22284 | eff(%): 14.966 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3336it [1:57:49,  1.12it/s, bound: 10 | nc: 4 | ncall: 22288 | eff(%): 14.968 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3337it [1:57:50,  1.09it/s, bound: 10 | nc: 3 | ncall: 22291 | eff(%): 14.970 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3338it [1:57:50,  1.20it/s, bound: 10 | nc: 2 | ncall: 22293 | eff(%): 14.973 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3339it [1:57:51,  1.14it/s, bound: 10 | nc: 3 | ncall: 22296 | eff(%): 14.976 | loglstar:   -inf < 15.092 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3340it [1:57:52,  1.41it/s, bound: 10 | nc: 1 | ncall: 22297 | eff(%): 14.980 | loglstar:   -inf < 15.093 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3341it [1:57:53,  1.27it/s, bound: 10 | nc: 3 | ncall: 22300 | eff(%): 14.982 | loglstar:   -inf < 15.093 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3342it [1:57:53,  1.54it/s, bound: 10 | nc: 1 | ncall: 22301 | eff(%): 14.986 | loglstar:   -inf < 15.093 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3343it [1:57:54,  1.54it/s, bound: 10 | nc: 2 | ncall: 22303 | eff(%): 14.989 | loglstar:   -inf < 15.093 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3344it [1:57:54,  1.81it/s, bound: 10 | nc: 1 | ncall: 22304 | eff(%): 14.993 | loglstar:   -inf < 15.093 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3345it [1:57:54,  2.06it/s, bound: 10 | nc: 1 | ncall: 22305 | eff(%): 14.997 | loglstar:   -inf < 15.093 <    inf | logz: 12.873 +/-  0.047 | dlogz:  0.012 >  0.010]
3346it [1:57:56,  1.21it/s, bound: 10 | nc: 5 | ncall: 22310 | eff(%): 14.998 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3347it [1:57:56,  1.48it/s, bound: 10 | nc: 1 | ncall: 22311 | eff(%): 15.002 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3348it [1:57:57,  1.31it/s, bound: 10 | nc: 3 | ncall: 22314 | eff(%): 15.004 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3349it [1:58:00,  1.51s/it, bound: 10 | nc: 10 | ncall: 22324 | eff(%): 15.002 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3350it [1:58:01,  1.15s/it, bound: 10 | nc: 1 | ncall: 22325 | eff(%): 15.006 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010] 
3351it [1:58:02,  1.10s/it, bound: 10 | nc: 3 | ncall: 22328 | eff(%): 15.008 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3352it [1:58:03,  1.19s/it, bound: 10 | nc: 4 | ncall: 22332 | eff(%): 15.010 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3353it [1:58:03,  1.06it/s, bound: 10 | nc: 1 | ncall: 22333 | eff(%): 15.014 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3354it [1:58:04,  1.32it/s, bound: 10 | nc: 1 | ncall: 22334 | eff(%): 15.017 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3355it [1:58:04,  1.53it/s, bound: 10 | nc: 1 | ncall: 22335 | eff(%): 15.021 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3356it [1:58:05,  1.18it/s, bound: 10 | nc: 4 | ncall: 22339 | eff(%): 15.023 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3357it [1:58:06,  1.45it/s, bound: 10 | nc: 1 | ncall: 22340 | eff(%): 15.027 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3358it [1:58:06,  1.48it/s, bound: 10 | nc: 2 | ncall: 22342 | eff(%): 15.030 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.012 >  0.010]
3359it [1:58:08,  1.06s/it, bound: 10 | nc: 6 | ncall: 22348 | eff(%): 15.030 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3360it [1:58:09,  1.19it/s, bound: 10 | nc: 1 | ncall: 22349 | eff(%): 15.034 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3361it [1:58:09,  1.28it/s, bound: 10 | nc: 2 | ncall: 22351 | eff(%): 15.037 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3362it [1:58:11,  1.07it/s, bound: 10 | nc: 4 | ncall: 22355 | eff(%): 15.039 | loglstar:   -inf < 15.093 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3363it [1:58:11,  1.18it/s, bound: 10 | nc: 2 | ncall: 22357 | eff(%): 15.042 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3364it [1:58:12,  1.13it/s, bound: 10 | nc: 3 | ncall: 22360 | eff(%): 15.045 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3365it [1:58:14,  1.01s/it, bound: 10 | nc: 4 | ncall: 22364 | eff(%): 15.047 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3366it [1:58:14,  1.25it/s, bound: 10 | nc: 1 | ncall: 22365 | eff(%): 15.050 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3367it [1:58:15,  1.32it/s, bound: 10 | nc: 2 | ncall: 22367 | eff(%): 15.053 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3368it [1:58:15,  1.60it/s, bound: 10 | nc: 1 | ncall: 22368 | eff(%): 15.057 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3369it [1:58:16,  1.08it/s, bound: 10 | nc: 5 | ncall: 22373 | eff(%): 15.058 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3370it [1:58:17,  1.34it/s, bound: 10 | nc: 1 | ncall: 22374 | eff(%): 15.062 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3371it [1:58:17,  1.62it/s, bound: 10 | nc: 1 | ncall: 22375 | eff(%): 15.066 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3372it [1:58:18,  1.22it/s, bound: 10 | nc: 4 | ncall: 22379 | eff(%): 15.068 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3373it [1:58:19,  1.30it/s, bound: 10 | nc: 2 | ncall: 22381 | eff(%): 15.071 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3374it [1:58:21,  1.12s/it, bound: 10 | nc: 6 | ncall: 22387 | eff(%): 15.071 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3375it [1:58:22,  1.02it/s, bound: 10 | nc: 2 | ncall: 22389 | eff(%): 15.074 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3376it [1:58:22,  1.14it/s, bound: 10 | nc: 2 | ncall: 22391 | eff(%): 15.077 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3377it [1:58:23,  1.10it/s, bound: 10 | nc: 3 | ncall: 22394 | eff(%): 15.080 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3378it [1:58:24,  1.37it/s, bound: 10 | nc: 1 | ncall: 22395 | eff(%): 15.084 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3379it [1:58:24,  1.64it/s, bound: 10 | nc: 1 | ncall: 22396 | eff(%): 15.088 | loglstar:   -inf < 15.094 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3380it [1:58:25,  1.16it/s, bound: 11 | nc: 4 | ncall: 22400 | eff(%): 15.089 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

3381it [1:58:26,  1.25it/s, bound: 11 | nc: 2 | ncall: 22402 | eff(%): 15.092 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3382it [1:58:27,  1.33it/s, bound: 11 | nc: 2 | ncall: 22404 | eff(%): 15.096 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3383it [1:58:28,  1.09it/s, bound: 11 | nc: 4 | ncall: 22408 | eff(%): 15.097 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3384it [1:58:30,  1.13s/it, bound: 11 | nc: 5 | ncall: 22413 | eff(%): 15.098 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3385it [1:58:31,  1.08s/it, bound: 11 | nc: 3 | ncall: 22416 | eff(%): 15.101 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3386it [1:58:31,  1.05it/s, bound: 11 | nc: 2 | ncall: 22418 | eff(%): 15.104 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3387it [1:58:32,  1.05s/it, bound: 11 | nc: 4 | ncall: 22422 | eff(%): 15.106 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3388it [1:58:35,  1.61s/it, bound: 11 | nc: 9 | ncall: 22431 | eff(%): 15.104 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3389it [1:58:37,  1.52s/it, bound: 11 | nc: 4 | ncall: 22435 | eff(%): 15.106 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3390it [1:58:38,  1.35s/it, bound: 11 | nc: 3 | ncall: 22438 | eff(%): 15.108 | loglstar:   -inf < 15.095 <    inf | logz: 12.874 +/-  0.047 | dlogz:  0.011 >  0.010]
3391it [1:58:38,  1.05s/it, bound: 11 | nc: 1 | ncall: 22439 | eff(%): 15.112 | loglstar:   -inf < 15.095 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3392it [1:58:39,  1.02s/it, bound: 11 | nc: 3 | ncall: 22442 | eff(%): 15.115 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3393it [1:58:39,  1.23it/s, bound: 11 | nc: 1 | ncall: 22443 | eff(%): 15.118 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3394it [1:58:41,  1.04it/s, bound: 11 | nc: 4 | ncall: 22447 | eff(%): 15.120 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3395it [1:58:42,  1.16s/it, bound: 11 | nc: 5 | ncall: 22452 | eff(%): 15.121 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3396it [1:58:43,  1.00s/it, bound: 11 | nc: 2 | ncall: 22454 | eff(%): 15.124 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3397it [1:58:43,  1.25it/s, bound: 11 | nc: 1 | ncall: 22455 | eff(%): 15.128 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3398it [1:58:43,  1.52it/s, bound: 11 | nc: 1 | ncall: 22456 | eff(%): 15.132 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3399it [1:58:44,  1.33it/s, bound: 11 | nc: 3 | ncall: 22459 | eff(%): 15.134 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3400it [1:58:45,  1.39it/s, bound: 11 | nc: 2 | ncall: 22461 | eff(%): 15.137 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3401it [1:58:46,  1.43it/s, bound: 11 | nc: 2 | ncall: 22463 | eff(%): 15.140 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3402it [1:58:46,  1.46it/s, bound: 11 | nc: 2 | ncall: 22465 | eff(%): 15.144 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3403it [1:58:47,  1.30it/s, bound: 11 | nc: 3 | ncall: 22468 | eff(%): 15.146 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3404it [1:58:49,  1.12s/it, bound: 11 | nc: 6 | ncall: 22474 | eff(%): 15.146 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.011 >  0.010]
3405it [1:58:51,  1.17s/it, bound: 11 | nc: 4 | ncall: 22478 | eff(%): 15.148 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3406it [1:58:52,  1.11s/it, bound: 11 | nc: 3 | ncall: 22481 | eff(%): 15.151 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3407it [1:58:52,  1.14it/s, bound: 11 | nc: 1 | ncall: 22482 | eff(%): 15.154 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3408it [1:58:53,  1.24it/s, bound: 11 | nc: 2 | ncall: 22484 | eff(%): 15.157 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3409it [1:58:53,  1.51it/s, bound: 11 | nc: 1 | ncall: 22485 | eff(%): 15.161 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3410it [1:58:53,  1.78it/s, bound: 11 | nc: 1 | ncall: 22486 | eff(%): 15.165 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3411it [1:58:54,  2.04it/s, bound: 11 | nc: 1 | ncall: 22487 | eff(%): 15.169 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3412it [1:58:54,  2.27it/s, bound: 11 | nc: 1 | ncall: 22488 | eff(%): 15.173 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3413it [1:58:54,  2.46it/s, bound: 11 | nc: 1 | ncall: 22489 | eff(%): 15.176 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3414it [1:58:55,  1.74it/s, bound: 11 | nc: 3 | ncall: 22492 | eff(%): 15.179 | loglstar:   -inf < 15.096 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3415it [1:58:56,  1.67it/s, bound: 11 | nc: 2 | ncall: 22494 | eff(%): 15.182 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3416it [1:58:58,  1.20s/it, bound: 11 | nc: 8 | ncall: 22502 | eff(%): 15.181 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3417it [1:58:59,  1.07it/s, bound: 11 | nc: 1 | ncall: 22503 | eff(%): 15.185 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3418it [1:59:01,  1.24s/it, bound: 11 | nc: 6 | ncall: 22509 | eff(%): 15.185 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3419it [1:59:02,  1.16s/it, bound: 11 | nc: 3 | ncall: 22512 | eff(%): 15.187 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3420it [1:59:02,  1.10it/s, bound: 11 | nc: 1 | ncall: 22513 | eff(%): 15.191 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3421it [1:59:02,  1.36it/s, bound: 11 | nc: 1 | ncall: 22514 | eff(%): 15.195 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3422it [1:59:03,  1.64it/s, bound: 11 | nc: 1 | ncall: 22515 | eff(%): 15.199 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3423it [1:59:05,  1.11s/it, bound: 11 | nc: 7 | ncall: 22522 | eff(%): 15.198 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3424it [1:59:06,  1.26s/it, bound: 11 | nc: 5 | ncall: 22527 | eff(%): 15.200 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3425it [1:59:07,  1.02it/s, bound: 11 | nc: 1 | ncall: 22528 | eff(%): 15.203 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3426it [1:59:08,  1.17s/it, bound: 11 | nc: 5 | ncall: 22533 | eff(%): 15.204 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3427it [1:59:09,  1.01s/it, bound: 11 | nc: 2 | ncall: 22535 | eff(%): 15.207 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
3428it [1:59:10,  1.00s/it, bound: 11 | nc: 3 | ncall: 22538 | eff(%): 15.210 | loglstar:   -inf < 15.097 <    inf | logz: 12.875 +/-  0.047 | dlogz:  0.010 >  0.010]
