Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-26.0$
3.0<z<=4.6
Pixels masked by MC but not already by selfunc: 307
G20.5_zmin3.0zmax4.6_Lmax-26.0: 0.23              28043 vs 36458
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
0it [00:00, ?it/s]
1it [00:00,  3.09it/s, bound: 0 | nc: 1 | ncall: 501 | eff(%):  0.200 | loglstar:   -inf < -11547.804 <    inf | logz: -11554.713 +/-  0.117 | dlogz:    inf >  0.010]
2991it [2:09:15,  3.29s/it, bound: 13 | nc: 9 | ncall: 24287 | eff(%): 12.315 | loglstar:   -inf < 15.044 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010] 
2992it [2:09:18,  3.18s/it, bound: 13 | nc: 9 | ncall: 24296 | eff(%): 12.315 | loglstar:   -inf < 15.044 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
2993it [2:09:23,  3.69s/it, bound: 13 | nc: 15 | ncall: 24311 | eff(%): 12.311 | loglstar:   -inf < 15.044 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
2994it [2:09:24,  2.88s/it, bound: 13 | nc: 3 | ncall: 24314 | eff(%): 12.314 | loglstar:   -inf < 15.044 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010] 
2995it [2:09:25,  2.31s/it, bound: 13 | nc: 3 | ncall: 24317 | eff(%): 12.316 | loglstar:   -inf < 15.045 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
2996it [2:09:25,  1.71s/it, bound: 13 | nc: 1 | ncall: 24318 | eff(%): 12.320 | loglstar:   -inf < 15.045 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
2997it [2:09:29,  2.37s/it, bound: 13 | nc: 12 | ncall: 24330 | eff(%): 12.318 | loglstar:   -inf < 15.045 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
2998it [2:09:33,  2.77s/it, bound: 14 | nc: 11 | ncall: 24341 | eff(%): 12.317 | loglstar:   -inf < 15.045 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

2999it [2:09:34,  2.23s/it, bound: 14 | nc: 3 | ncall: 24344 | eff(%): 12.319 | loglstar:   -inf < 15.045 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010] 
3000it [2:09:38,  2.64s/it, bound: 14 | nc: 11 | ncall: 24355 | eff(%): 12.318 | loglstar:   -inf < 15.045 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3001it [2:09:38,  1.94s/it, bound: 14 | nc: 1 | ncall: 24356 | eff(%): 12.321 | loglstar:   -inf < 15.045 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010] 
3002it [2:09:41,  2.34s/it, bound: 14 | nc: 10 | ncall: 24366 | eff(%): 12.320 | loglstar:   -inf < 15.045 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3003it [2:09:42,  1.93s/it, bound: 14 | nc: 3 | ncall: 24369 | eff(%): 12.323 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010] 
3004it [2:09:47,  2.72s/it, bound: 14 | nc: 14 | ncall: 24383 | eff(%): 12.320 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3005it [2:09:47,  2.10s/it, bound: 14 | nc: 2 | ncall: 24385 | eff(%): 12.323 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010] 
3006it [2:09:49,  1.86s/it, bound: 14 | nc: 4 | ncall: 24389 | eff(%): 12.325 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3007it [2:09:55,  3.25s/it, bound: 14 | nc: 20 | ncall: 24409 | eff(%): 12.319 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3008it [2:10:00,  3.65s/it, bound: 14 | nc: 14 | ncall: 24423 | eff(%): 12.316 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3009it [2:10:02,  3.14s/it, bound: 14 | nc: 6 | ncall: 24429 | eff(%): 12.317 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010] 
3010it [2:10:02,  2.29s/it, bound: 14 | nc: 1 | ncall: 24430 | eff(%): 12.321 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3011it [2:10:02,  1.70s/it, bound: 14 | nc: 1 | ncall: 24431 | eff(%): 12.325 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3012it [2:10:06,  2.27s/it, bound: 14 | nc: 11 | ncall: 24442 | eff(%): 12.323 | loglstar:   -inf < 15.046 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3013it [2:10:13,  3.74s/it, bound: 14 | nc: 22 | ncall: 24464 | eff(%): 12.316 | loglstar:   -inf < 15.047 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3014it [2:10:15,  3.11s/it, bound: 14 | nc: 5 | ncall: 24469 | eff(%): 12.318 | loglstar:   -inf < 15.047 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010] 
3015it [2:10:16,  2.66s/it, bound: 14 | nc: 5 | ncall: 24474 | eff(%): 12.319 | loglstar:   -inf < 15.047 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3016it [2:10:18,  2.26s/it, bound: 14 | nc: 4 | ncall: 24478 | eff(%): 12.321 | loglstar:   -inf < 15.047 <    inf | logz: 13.255 +/-  0.030 | dlogz:  0.016 >  0.010]
3017it [2:10:22,  2.75s/it, bound: 14 | nc: 12 | ncall: 24490 | eff(%): 12.319 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.016 >  0.010]
3018it [2:10:22,  2.02s/it, bound: 14 | nc: 1 | ncall: 24491 | eff(%): 12.323 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010] 
3019it [2:10:26,  2.79s/it, bound: 14 | nc: 14 | ncall: 24505 | eff(%): 12.320 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3020it [2:10:32,  3.52s/it, bound: 14 | nc: 16 | ncall: 24521 | eff(%): 12.316 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3021it [2:10:32,  2.66s/it, bound: 14 | nc: 2 | ncall: 24523 | eff(%): 12.319 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010] 
3022it [2:10:33,  2.15s/it, bound: 14 | nc: 3 | ncall: 24526 | eff(%): 12.322 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3023it [2:10:34,  1.70s/it, bound: 14 | nc: 2 | ncall: 24528 | eff(%): 12.325 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3024it [2:10:35,  1.39s/it, bound: 14 | nc: 2 | ncall: 24530 | eff(%): 12.328 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3025it [2:10:36,  1.27s/it, bound: 14 | nc: 3 | ncall: 24533 | eff(%): 12.330 | loglstar:   -inf < 15.047 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3026it [2:10:37,  1.18s/it, bound: 14 | nc: 3 | ncall: 24536 | eff(%): 12.333 | loglstar:   -inf < 15.048 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3027it [2:10:38,  1.12s/it, bound: 14 | nc: 3 | ncall: 24539 | eff(%): 12.335 | loglstar:   -inf < 15.048 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3028it [2:10:38,  1.13it/s, bound: 14 | nc: 1 | ncall: 24540 | eff(%): 12.339 | loglstar:   -inf < 15.048 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3029it [2:10:38,  1.40it/s, bound: 14 | nc: 1 | ncall: 24541 | eff(%): 12.343 | loglstar:   -inf < 15.048 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3030it [2:10:39,  1.44it/s, bound: 14 | nc: 2 | ncall: 24543 | eff(%): 12.346 | loglstar:   -inf < 15.048 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3031it [2:10:43,  1.76s/it, bound: 14 | nc: 13 | ncall: 24556 | eff(%): 12.343 | loglstar:   -inf < 15.048 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3032it [2:10:45,  1.72s/it, bound: 14 | nc: 5 | ncall: 24561 | eff(%): 12.345 | loglstar:   -inf < 15.049 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010] 
3033it [2:10:45,  1.40s/it, bound: 14 | nc: 2 | ncall: 24563 | eff(%): 12.348 | loglstar:   -inf < 15.049 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3034it [2:10:47,  1.37s/it, bound: 14 | nc: 4 | ncall: 24567 | eff(%): 12.350 | loglstar:   -inf < 15.049 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3035it [2:10:50,  2.04s/it, bound: 14 | nc: 11 | ncall: 24578 | eff(%): 12.348 | loglstar:   -inf < 15.049 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3036it [2:10:53,  2.21s/it, bound: 14 | nc: 8 | ncall: 24586 | eff(%): 12.348 | loglstar:   -inf < 15.049 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010] 
3037it [2:10:53,  1.74s/it, bound: 14 | nc: 2 | ncall: 24588 | eff(%): 12.352 | loglstar:   -inf < 15.050 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3038it [2:10:55,  1.61s/it, bound: 14 | nc: 4 | ncall: 24592 | eff(%): 12.354 | loglstar:   -inf < 15.050 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3039it [2:10:59,  2.30s/it, bound: 14 | nc: 12 | ncall: 24604 | eff(%): 12.352 | loglstar:   -inf < 15.050 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3040it [2:10:59,  1.71s/it, bound: 14 | nc: 1 | ncall: 24605 | eff(%): 12.355 | loglstar:   -inf < 15.050 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010] 
3041it [2:11:01,  1.78s/it, bound: 14 | nc: 6 | ncall: 24611 | eff(%): 12.356 | loglstar:   -inf < 15.050 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3042it [2:11:07,  3.00s/it, bound: 14 | nc: 18 | ncall: 24629 | eff(%): 12.351 | loglstar:   -inf < 15.050 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3043it [2:11:09,  2.79s/it, bound: 14 | nc: 7 | ncall: 24636 | eff(%): 12.352 | loglstar:   -inf < 15.050 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010] 
3044it [2:11:13,  3.12s/it, bound: 14 | nc: 12 | ncall: 24648 | eff(%): 12.350 | loglstar:   -inf < 15.050 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3045it [2:11:18,  3.55s/it, bound: 14 | nc: 14 | ncall: 24662 | eff(%): 12.347 | loglstar:   -inf < 15.051 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3046it [2:11:19,  2.78s/it, bound: 14 | nc: 3 | ncall: 24665 | eff(%): 12.349 | loglstar:   -inf < 15.051 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010] 
3047it [2:11:19,  2.04s/it, bound: 14 | nc: 1 | ncall: 24666 | eff(%): 12.353 | loglstar:   -inf < 15.051 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3048it [2:11:21,  2.02s/it, bound: 14 | nc: 6 | ncall: 24672 | eff(%): 12.354 | loglstar:   -inf < 15.051 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3049it [2:11:21,  1.61s/it, bound: 14 | nc: 2 | ncall: 24674 | eff(%): 12.357 | loglstar:   -inf < 15.051 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3050it [2:11:23,  1.52s/it, bound: 14 | nc: 4 | ncall: 24678 | eff(%): 12.359 | loglstar:   -inf < 15.051 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.015 >  0.010]
3051it [2:11:26,  1.94s/it, bound: 14 | nc: 9 | ncall: 24687 | eff(%): 12.359 | loglstar:   -inf < 15.052 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.014 >  0.010]
3052it [2:11:26,  1.46s/it, bound: 14 | nc: 1 | ncall: 24688 | eff(%): 12.362 | loglstar:   -inf < 15.052 <    inf | logz: 13.256 +/-  0.030 | dlogz:  0.014 >  0.010]
3053it [2:11:28,  1.51s/it, bound: 14 | nc: 5 | ncall: 24693 | eff(%): 12.364 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3054it [2:11:28,  1.25s/it, bound: 14 | nc: 2 | ncall: 24695 | eff(%): 12.367 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3055it [2:11:29,  1.03it/s, bound: 14 | nc: 1 | ncall: 24696 | eff(%): 12.370 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3056it [2:11:32,  1.75s/it, bound: 14 | nc: 11 | ncall: 24707 | eff(%): 12.369 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3057it [2:11:34,  1.91s/it, bound: 14 | nc: 7 | ncall: 24714 | eff(%): 12.370 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010] 
3058it [2:11:35,  1.53s/it, bound: 14 | nc: 2 | ncall: 24716 | eff(%): 12.373 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3059it [2:11:36,  1.27s/it, bound: 14 | nc: 2 | ncall: 24718 | eff(%): 12.376 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3060it [2:11:39,  1.77s/it, bound: 14 | nc: 9 | ncall: 24727 | eff(%): 12.375 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3061it [2:11:42,  2.22s/it, bound: 14 | nc: 10 | ncall: 24737 | eff(%): 12.374 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3062it [2:11:44,  2.14s/it, bound: 14 | nc: 6 | ncall: 24743 | eff(%): 12.375 | loglstar:   -inf < 15.052 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010] 
3063it [2:11:47,  2.47s/it, bound: 14 | nc: 10 | ncall: 24753 | eff(%): 12.374 | loglstar:   -inf < 15.053 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3064it [2:11:48,  1.93s/it, bound: 14 | nc: 2 | ncall: 24755 | eff(%): 12.377 | loglstar:   -inf < 15.053 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010] 
3065it [2:11:49,  1.74s/it, bound: 14 | nc: 4 | ncall: 24759 | eff(%): 12.379 | loglstar:   -inf < 15.053 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3066it [2:11:49,  1.32s/it, bound: 14 | nc: 1 | ncall: 24760 | eff(%): 12.383 | loglstar:   -inf < 15.053 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3067it [2:11:50,  1.02s/it, bound: 14 | nc: 1 | ncall: 24761 | eff(%): 12.386 | loglstar:   -inf < 15.053 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3068it [2:11:50,  1.23it/s, bound: 14 | nc: 1 | ncall: 24762 | eff(%): 12.390 | loglstar:   -inf < 15.054 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3069it [2:11:51,  1.16it/s, bound: 14 | nc: 3 | ncall: 24765 | eff(%): 12.392 | loglstar:   -inf < 15.054 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3070it [2:11:55,  1.87s/it, bound: 14 | nc: 13 | ncall: 24778 | eff(%): 12.390 | loglstar:   -inf < 15.054 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3071it [2:11:56,  1.51s/it, bound: 14 | nc: 2 | ncall: 24780 | eff(%): 12.393 | loglstar:   -inf < 15.054 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010] 
3072it [2:11:56,  1.15s/it, bound: 14 | nc: 1 | ncall: 24781 | eff(%): 12.397 | loglstar:   -inf < 15.054 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3073it [2:11:58,  1.29s/it, bound: 14 | nc: 5 | ncall: 24786 | eff(%): 12.398 | loglstar:   -inf < 15.054 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3074it [2:12:01,  1.88s/it, bound: 14 | nc: 10 | ncall: 24796 | eff(%): 12.397 | loglstar:   -inf < 15.054 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3075it [2:12:06,  2.68s/it, bound: 14 | nc: 14 | ncall: 24810 | eff(%): 12.394 | loglstar:   -inf < 15.054 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3076it [2:12:08,  2.66s/it, bound: 14 | nc: 8 | ncall: 24818 | eff(%): 12.394 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010] 
3077it [2:12:09,  2.06s/it, bound: 14 | nc: 2 | ncall: 24820 | eff(%): 12.397 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3078it [2:12:17,  3.72s/it, bound: 15 | nc: 23 | ncall: 24843 | eff(%): 12.390 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

3079it [2:12:22,  4.26s/it, bound: 15 | nc: 17 | ncall: 24860 | eff(%): 12.385 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3080it [2:12:36,  7.02s/it, bound: 15 | nc: 41 | ncall: 24901 | eff(%): 12.369 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3081it [2:12:40,  6.28s/it, bound: 15 | nc: 14 | ncall: 24915 | eff(%): 12.366 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3082it [2:12:48,  6.64s/it, bound: 15 | nc: 23 | ncall: 24938 | eff(%): 12.359 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3083it [2:12:49,  5.14s/it, bound: 15 | nc: 5 | ncall: 24943 | eff(%): 12.360 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010] 
3084it [2:13:01,  7.01s/it, bound: 15 | nc: 35 | ncall: 24978 | eff(%): 12.347 | loglstar:   -inf < 15.055 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3085it [2:13:11,  8.03s/it, bound: 15 | nc: 32 | ncall: 25010 | eff(%): 12.335 | loglstar:   -inf < 15.056 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3086it [2:13:15,  6.79s/it, bound: 15 | nc: 12 | ncall: 25022 | eff(%): 12.333 | loglstar:   -inf < 15.056 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.014 >  0.010]
3087it [2:13:34, 10.32s/it, bound: 15 | nc: 57 | ncall: 25079 | eff(%): 12.309 | loglstar:   -inf < 15.056 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.013 >  0.010]
3088it [2:13:37,  8.40s/it, bound: 15 | nc: 12 | ncall: 25091 | eff(%): 12.307 | loglstar:   -inf < 15.056 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.013 >  0.010]
3089it [2:13:49,  9.39s/it, bound: 15 | nc: 36 | ncall: 25127 | eff(%): 12.294 | loglstar:   -inf < 15.056 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.013 >  0.010]
3090it [2:13:57,  8.82s/it, bound: 15 | nc: 23 | ncall: 25150 | eff(%): 12.286 | loglstar:   -inf < 15.056 <    inf | logz: 13.257 +/-  0.030 | dlogz:  0.013 >  0.010]
3091it [2:14:01,  7.54s/it, bound: 15 | nc: 14 | ncall: 25164 | eff(%): 12.283 | loglstar:   -inf < 15.056 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3092it [2:14:02,  5.67s/it, bound: 15 | nc: 4 | ncall: 25168 | eff(%): 12.285 | loglstar:   -inf < 15.056 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010] 
3093it [2:14:22,  9.73s/it, bound: 15 | nc: 59 | ncall: 25227 | eff(%): 12.261 | loglstar:   -inf < 15.056 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3094it [2:14:23,  7.11s/it, bound: 15 | nc: 3 | ncall: 25230 | eff(%): 12.263 | loglstar:   -inf < 15.056 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010] 
3095it [2:14:56, 14.84s/it, bound: 15 | nc: 101 | ncall: 25331 | eff(%): 12.218 | loglstar:   -inf < 15.056 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3096it [2:15:13, 15.70s/it, bound: 16 | nc: 54 | ncall: 25385 | eff(%): 12.196 | loglstar:   -inf < 15.056 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010] /oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha

3097it [2:15:14, 11.28s/it, bound: 16 | nc: 3 | ncall: 25388 | eff(%): 12.199 | loglstar:   -inf < 15.056 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010] 
3098it [2:15:16,  8.48s/it, bound: 16 | nc: 6 | ncall: 25394 | eff(%): 12.200 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3099it [2:15:17,  6.23s/it, bound: 16 | nc: 3 | ncall: 25397 | eff(%): 12.202 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3100it [2:15:21,  5.44s/it, bound: 16 | nc: 11 | ncall: 25408 | eff(%): 12.201 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3101it [2:15:25,  5.17s/it, bound: 16 | nc: 14 | ncall: 25422 | eff(%): 12.198 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3102it [2:15:31,  5.18s/it, bound: 16 | nc: 16 | ncall: 25438 | eff(%): 12.194 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3103it [2:15:31,  3.73s/it, bound: 16 | nc: 1 | ncall: 25439 | eff(%): 12.198 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010] 
3104it [2:15:31,  2.71s/it, bound: 16 | nc: 1 | ncall: 25440 | eff(%): 12.201 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3105it [2:15:32,  2.19s/it, bound: 16 | nc: 3 | ncall: 25443 | eff(%): 12.204 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3106it [2:15:33,  1.92s/it, bound: 16 | nc: 4 | ncall: 25447 | eff(%): 12.206 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3107it [2:15:37,  2.42s/it, bound: 16 | nc: 11 | ncall: 25458 | eff(%): 12.204 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3108it [2:15:38,  2.09s/it, bound: 16 | nc: 4 | ncall: 25462 | eff(%): 12.206 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010] 
3109it [2:15:41,  2.14s/it, bound: 16 | nc: 7 | ncall: 25469 | eff(%): 12.207 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3110it [2:15:42,  1.89s/it, bound: 16 | nc: 4 | ncall: 25473 | eff(%): 12.209 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3111it [2:15:43,  1.52s/it, bound: 16 | nc: 2 | ncall: 25475 | eff(%): 12.212 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3112it [2:15:44,  1.36s/it, bound: 16 | nc: 3 | ncall: 25478 | eff(%): 12.214 | loglstar:   -inf < 15.057 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
3113it [2:15:46,  1.63s/it, bound: 16 | nc: 7 | ncall: 25485 | eff(%): 12.215 | loglstar:   -inf < 15.058 <    inf | logz: 13.258 +/-  0.030 | dlogz:  0.013 >  0.010]
