Starting batch job
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:332: SyntaxWarning: invalid escape sequence '\g'
  print('$M_i\geq{}$'.format(args.Lmax)) #L_bins[args.i], z_bins[args.j], z_bins[args.j+1]))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:418: SyntaxWarning: invalid escape sequence '\g'
  fig.suptitle('$M_i\geq{}, {:.1f}<z \leq{:.1f}$'.format(args.Lmax, args.zmin, args.zmax), fontsize = 20, y = 1, x = 0.375)
/home/groups/tabel/mahlet/pyccl-env/lib/python3.12/site-packages/mcfit/kernels.py:10: SyntaxWarning: invalid escape sequence '\l'
  """Real deriv is wrt :math:`t`, complex deriv is wrt :math:`\ln t`"""
$M_i\geq-25.0$
0.0<z<=1.0
Pixels masked by MC but not already by selfunc: 490
G20.5_zmin0.0zmax1.0_Lmax-25.0: 0.46              29985 vs 55261
running new sampler
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:126: RuntimeWarning: divide by zero encountered in divide
  return fduty/2*special.erfc(np.log(10**M_min/bins)/(np.sqrt(2)*np.log(10)*sigma))
/oak/stanford/orgs/kipac/users/mahlet/quaia_bias/scripts/sample.py:146: RuntimeWarning: invalid value encountered in power
  n_m = fduty*((bins_m-M0)/M1)**alpha
0it [00:00, ?it/s]
1it [00:00,  3.08it/s, bound: 0 | nc: 1 | ncall: 501 | eff(%):  0.200 | loglstar:   -inf < -10921.903 <    inf | logz: -10928.813 +/-  0.117 | dlogz:    inf >  0.010]
4086it [2:10:57,  1.06s/it, bound: 14 | nc: 1 | ncall: 24757 | eff(%): 16.504 | loglstar:   -inf < 19.332 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4087it [2:10:57,  1.19it/s, bound: 14 | nc: 1 | ncall: 24758 | eff(%): 16.508 | loglstar:   -inf < 19.332 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4088it [2:10:57,  1.46it/s, bound: 14 | nc: 1 | ncall: 24759 | eff(%): 16.511 | loglstar:   -inf < 19.332 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4089it [2:10:58,  1.73it/s, bound: 14 | nc: 1 | ncall: 24760 | eff(%): 16.515 | loglstar:   -inf < 19.332 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4090it [2:10:58,  2.00it/s, bound: 14 | nc: 1 | ncall: 24761 | eff(%): 16.518 | loglstar:   -inf < 19.332 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4091it [2:10:59,  1.35it/s, bound: 14 | nc: 4 | ncall: 24765 | eff(%): 16.519 | loglstar:   -inf < 19.332 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4092it [2:11:00,  1.24it/s, bound: 14 | nc: 3 | ncall: 24768 | eff(%): 16.521 | loglstar:   -inf < 19.332 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4093it [2:11:01,  1.51it/s, bound: 14 | nc: 1 | ncall: 24769 | eff(%): 16.525 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4094it [2:11:01,  1.78it/s, bound: 14 | nc: 1 | ncall: 24770 | eff(%): 16.528 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4095it [2:11:02,  1.46it/s, bound: 14 | nc: 3 | ncall: 24773 | eff(%): 16.530 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4096it [2:11:03,  1.48it/s, bound: 14 | nc: 2 | ncall: 24775 | eff(%): 16.533 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4097it [2:11:03,  1.76it/s, bound: 14 | nc: 1 | ncall: 24776 | eff(%): 16.536 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4098it [2:11:04,  1.69it/s, bound: 14 | nc: 2 | ncall: 24778 | eff(%): 16.539 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4099it [2:11:04,  1.64it/s, bound: 14 | nc: 2 | ncall: 24780 | eff(%): 16.542 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4100it [2:11:05,  1.61it/s, bound: 14 | nc: 2 | ncall: 24782 | eff(%): 16.544 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4101it [2:11:06,  1.38it/s, bound: 14 | nc: 3 | ncall: 24785 | eff(%): 16.546 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4102it [2:11:08,  1.09s/it, bound: 14 | nc: 6 | ncall: 24791 | eff(%): 16.546 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4103it [2:11:08,  1.16it/s, bound: 14 | nc: 1 | ncall: 24792 | eff(%): 16.550 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4104it [2:11:08,  1.43it/s, bound: 14 | nc: 1 | ncall: 24793 | eff(%): 16.553 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4105it [2:11:11,  1.27s/it, bound: 14 | nc: 8 | ncall: 24801 | eff(%): 16.552 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4106it [2:11:12,  1.08s/it, bound: 14 | nc: 2 | ncall: 24803 | eff(%): 16.554 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4107it [2:11:13,  1.05s/it, bound: 14 | nc: 3 | ncall: 24806 | eff(%): 16.556 | loglstar:   -inf < 19.333 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4108it [2:11:13,  1.20it/s, bound: 14 | nc: 1 | ncall: 24807 | eff(%): 16.560 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4109it [2:11:13,  1.47it/s, bound: 14 | nc: 1 | ncall: 24808 | eff(%): 16.563 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4110it [2:11:14,  1.49it/s, bound: 14 | nc: 2 | ncall: 24810 | eff(%): 16.566 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4111it [2:11:15,  1.51it/s, bound: 14 | nc: 2 | ncall: 24812 | eff(%): 16.569 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4112it [2:11:15,  1.78it/s, bound: 14 | nc: 1 | ncall: 24813 | eff(%): 16.572 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4113it [2:11:16,  1.14it/s, bound: 14 | nc: 5 | ncall: 24818 | eff(%): 16.573 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4114it [2:11:17,  1.23it/s, bound: 14 | nc: 2 | ncall: 24820 | eff(%): 16.575 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4115it [2:11:18,  1.16it/s, bound: 14 | nc: 3 | ncall: 24823 | eff(%): 16.577 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4116it [2:11:19,  1.26it/s, bound: 14 | nc: 2 | ncall: 24825 | eff(%): 16.580 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4117it [2:11:19,  1.33it/s, bound: 14 | nc: 2 | ncall: 24827 | eff(%): 16.583 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4118it [2:11:20,  1.39it/s, bound: 14 | nc: 2 | ncall: 24829 | eff(%): 16.585 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.014 >  0.010]
4119it [2:11:20,  1.66it/s, bound: 14 | nc: 1 | ncall: 24830 | eff(%): 16.589 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.013 >  0.010]
4120it [2:11:21,  1.62it/s, bound: 14 | nc: 2 | ncall: 24832 | eff(%): 16.591 | loglstar:   -inf < 19.334 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.013 >  0.010]
4121it [2:11:22,  1.38it/s, bound: 14 | nc: 3 | ncall: 24835 | eff(%): 16.594 | loglstar:   -inf < 19.335 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.013 >  0.010]
4122it [2:11:22,  1.66it/s, bound: 14 | nc: 1 | ncall: 24836 | eff(%): 16.597 | loglstar:   -inf < 19.335 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.013 >  0.010]
4123it [2:11:24,  1.23it/s, bound: 14 | nc: 4 | ncall: 24840 | eff(%): 16.598 | loglstar:   -inf < 19.335 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.013 >  0.010]
4124it [2:11:24,  1.31it/s, bound: 14 | nc: 2 | ncall: 24842 | eff(%): 16.601 | loglstar:   -inf < 19.335 <    inf | logz: 15.494 +/-  0.068 | dlogz:  0.013 >  0.010]
4125it [2:11:25,  1.58it/s, bound: 14 | nc: 1 | ncall: 24843 | eff(%): 16.604 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4126it [2:11:25,  1.85it/s, bound: 14 | nc: 1 | ncall: 24844 | eff(%): 16.608 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4127it [2:11:25,  2.11it/s, bound: 14 | nc: 1 | ncall: 24845 | eff(%): 16.611 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4128it [2:11:26,  2.33it/s, bound: 14 | nc: 1 | ncall: 24846 | eff(%): 16.614 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4129it [2:11:27,  1.45it/s, bound: 14 | nc: 4 | ncall: 24850 | eff(%): 16.616 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4130it [2:11:28,  1.48it/s, bound: 14 | nc: 2 | ncall: 24852 | eff(%): 16.618 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4131it [2:11:29,  1.16it/s, bound: 14 | nc: 4 | ncall: 24856 | eff(%): 16.620 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4132it [2:11:29,  1.43it/s, bound: 14 | nc: 1 | ncall: 24857 | eff(%): 16.623 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4133it [2:11:29,  1.70it/s, bound: 14 | nc: 1 | ncall: 24858 | eff(%): 16.626 | loglstar:   -inf < 19.335 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4134it [2:11:31,  1.25it/s, bound: 14 | nc: 4 | ncall: 24862 | eff(%): 16.628 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4135it [2:11:32,  1.17it/s, bound: 14 | nc: 3 | ncall: 24865 | eff(%): 16.630 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4136it [2:11:32,  1.44it/s, bound: 14 | nc: 1 | ncall: 24866 | eff(%): 16.633 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4137it [2:11:35,  1.46s/it, bound: 14 | nc: 10 | ncall: 24876 | eff(%): 16.630 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4138it [2:11:36,  1.12s/it, bound: 14 | nc: 1 | ncall: 24877 | eff(%): 16.634 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010] 
4139it [2:11:37,  1.17s/it, bound: 14 | nc: 4 | ncall: 24881 | eff(%): 16.635 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4140it [2:11:38,  1.01s/it, bound: 14 | nc: 2 | ncall: 24883 | eff(%): 16.638 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4141it [2:11:38,  1.11it/s, bound: 14 | nc: 2 | ncall: 24885 | eff(%): 16.641 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4142it [2:11:39,  1.37it/s, bound: 14 | nc: 1 | ncall: 24886 | eff(%): 16.644 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4143it [2:11:39,  1.42it/s, bound: 14 | nc: 2 | ncall: 24888 | eff(%): 16.647 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4144it [2:11:40,  1.69it/s, bound: 14 | nc: 1 | ncall: 24889 | eff(%): 16.650 | loglstar:   -inf < 19.336 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4145it [2:11:40,  1.96it/s, bound: 14 | nc: 1 | ncall: 24890 | eff(%): 16.653 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4146it [2:11:41,  1.54it/s, bound: 14 | nc: 3 | ncall: 24893 | eff(%): 16.655 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4147it [2:11:41,  1.81it/s, bound: 14 | nc: 1 | ncall: 24894 | eff(%): 16.659 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4148it [2:11:42,  1.48it/s, bound: 14 | nc: 3 | ncall: 24897 | eff(%): 16.661 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4149it [2:11:43,  1.50it/s, bound: 14 | nc: 2 | ncall: 24899 | eff(%): 16.663 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4150it [2:11:44,  1.32it/s, bound: 14 | nc: 3 | ncall: 24902 | eff(%): 16.665 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4151it [2:11:45,  1.09it/s, bound: 14 | nc: 4 | ncall: 24906 | eff(%): 16.667 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4152it [2:11:46,  1.19it/s, bound: 14 | nc: 2 | ncall: 24908 | eff(%): 16.669 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4153it [2:11:46,  1.46it/s, bound: 14 | nc: 1 | ncall: 24909 | eff(%): 16.673 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4154it [2:11:47,  1.15it/s, bound: 14 | nc: 4 | ncall: 24913 | eff(%): 16.674 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4155it [2:11:48,  1.42it/s, bound: 14 | nc: 1 | ncall: 24914 | eff(%): 16.677 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4156it [2:11:48,  1.70it/s, bound: 14 | nc: 1 | ncall: 24915 | eff(%): 16.681 | loglstar:   -inf < 19.337 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4157it [2:11:49,  1.25it/s, bound: 14 | nc: 4 | ncall: 24919 | eff(%): 16.682 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.013 >  0.010]
4158it [2:11:50,  1.17it/s, bound: 14 | nc: 3 | ncall: 24922 | eff(%): 16.684 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4159it [2:11:51,  1.44it/s, bound: 14 | nc: 1 | ncall: 24923 | eff(%): 16.687 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4160it [2:11:51,  1.29it/s, bound: 14 | nc: 3 | ncall: 24926 | eff(%): 16.689 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4161it [2:11:52,  1.56it/s, bound: 14 | nc: 1 | ncall: 24927 | eff(%): 16.693 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4162it [2:11:53,  1.19it/s, bound: 14 | nc: 4 | ncall: 24931 | eff(%): 16.694 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4163it [2:11:54,  1.14it/s, bound: 14 | nc: 3 | ncall: 24934 | eff(%): 16.696 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4164it [2:11:55,  1.24it/s, bound: 14 | nc: 2 | ncall: 24936 | eff(%): 16.699 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4165it [2:11:55,  1.51it/s, bound: 14 | nc: 1 | ncall: 24937 | eff(%): 16.702 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4166it [2:11:55,  1.78it/s, bound: 14 | nc: 1 | ncall: 24938 | eff(%): 16.705 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4167it [2:11:56,  2.04it/s, bound: 14 | nc: 1 | ncall: 24939 | eff(%): 16.709 | loglstar:   -inf < 19.338 <    inf | logz: 15.495 +/-  0.068 | dlogz:  0.012 >  0.010]
4168it [2:11:56,  1.86it/s, bound: 14 | nc: 2 | ncall: 24941 | eff(%): 16.711 | loglstar:   -inf < 19.338 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4169it [2:11:57,  2.11it/s, bound: 14 | nc: 1 | ncall: 24942 | eff(%): 16.715 | loglstar:   -inf < 19.338 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4170it [2:11:57,  2.33it/s, bound: 14 | nc: 1 | ncall: 24943 | eff(%): 16.718 | loglstar:   -inf < 19.338 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4171it [2:11:58,  2.02it/s, bound: 14 | nc: 2 | ncall: 24945 | eff(%): 16.721 | loglstar:   -inf < 19.339 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4172it [2:11:58,  2.26it/s, bound: 14 | nc: 1 | ncall: 24946 | eff(%): 16.724 | loglstar:   -inf < 19.339 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4173it [2:11:58,  2.45it/s, bound: 14 | nc: 1 | ncall: 24947 | eff(%): 16.727 | loglstar:   -inf < 19.339 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4174it [2:12:00,  1.48it/s, bound: 14 | nc: 4 | ncall: 24951 | eff(%): 16.729 | loglstar:   -inf < 19.339 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4175it [2:12:01,  1.31it/s, bound: 14 | nc: 3 | ncall: 24954 | eff(%): 16.731 | loglstar:   -inf < 19.339 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4176it [2:12:02,  1.21it/s, bound: 14 | nc: 3 | ncall: 24957 | eff(%): 16.733 | loglstar:   -inf < 19.339 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4177it [2:12:02,  1.30it/s, bound: 14 | nc: 2 | ncall: 24959 | eff(%): 16.735 | loglstar:   -inf < 19.339 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4178it [2:12:03,  1.36it/s, bound: 14 | nc: 2 | ncall: 24961 | eff(%): 16.738 | loglstar:   -inf < 19.339 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4179it [2:12:03,  1.41it/s, bound: 14 | nc: 2 | ncall: 24963 | eff(%): 16.741 | loglstar:   -inf < 19.340 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4180it [2:12:04,  1.45it/s, bound: 14 | nc: 2 | ncall: 24965 | eff(%): 16.743 | loglstar:   -inf < 19.340 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4181it [2:12:05,  1.15it/s, bound: 14 | nc: 4 | ncall: 24969 | eff(%): 16.745 | loglstar:   -inf < 19.340 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4182it [2:12:06,  1.41it/s, bound: 14 | nc: 1 | ncall: 24970 | eff(%): 16.748 | loglstar:   -inf < 19.340 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4183it [2:12:06,  1.69it/s, bound: 14 | nc: 1 | ncall: 24971 | eff(%): 16.751 | loglstar:   -inf < 19.340 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4184it [2:12:07,  1.64it/s, bound: 14 | nc: 2 | ncall: 24973 | eff(%): 16.754 | loglstar:   -inf < 19.340 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4185it [2:12:09,  1.20s/it, bound: 14 | nc: 8 | ncall: 24981 | eff(%): 16.753 | loglstar:   -inf < 19.340 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4186it [2:12:10,  1.06it/s, bound: 14 | nc: 1 | ncall: 24982 | eff(%): 16.756 | loglstar:   -inf < 19.340 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4187it [2:12:10,  1.17it/s, bound: 14 | nc: 2 | ncall: 24984 | eff(%): 16.759 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4188it [2:12:12,  1.08s/it, bound: 14 | nc: 5 | ncall: 24989 | eff(%): 16.759 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4189it [2:12:13,  1.05it/s, bound: 14 | nc: 2 | ncall: 24991 | eff(%): 16.762 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4190it [2:12:13,  1.31it/s, bound: 14 | nc: 1 | ncall: 24992 | eff(%): 16.765 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4191it [2:12:14,  1.37it/s, bound: 14 | nc: 2 | ncall: 24994 | eff(%): 16.768 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4192it [2:12:14,  1.64it/s, bound: 14 | nc: 1 | ncall: 24995 | eff(%): 16.771 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4193it [2:12:14,  1.61it/s, bound: 14 | nc: 2 | ncall: 24997 | eff(%): 16.774 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4194it [2:12:15,  1.88it/s, bound: 14 | nc: 1 | ncall: 24998 | eff(%): 16.777 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4195it [2:12:16,  1.51it/s, bound: 14 | nc: 3 | ncall: 25001 | eff(%): 16.779 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4196it [2:12:16,  1.78it/s, bound: 14 | nc: 1 | ncall: 25002 | eff(%): 16.783 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4197it [2:12:18,  1.02it/s, bound: 14 | nc: 6 | ncall: 25008 | eff(%): 16.783 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4198it [2:12:18,  1.28it/s, bound: 14 | nc: 1 | ncall: 25009 | eff(%): 16.786 | loglstar:   -inf < 19.341 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.012 >  0.010]
4199it [2:12:19,  1.55it/s, bound: 14 | nc: 1 | ncall: 25010 | eff(%): 16.789 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4200it [2:12:20,  1.07it/s, bound: 14 | nc: 5 | ncall: 25015 | eff(%): 16.790 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4201it [2:12:21,  1.06it/s, bound: 14 | nc: 3 | ncall: 25018 | eff(%): 16.792 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4202it [2:12:23,  1.05s/it, bound: 14 | nc: 4 | ncall: 25022 | eff(%): 16.793 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4203it [2:12:23,  1.07it/s, bound: 14 | nc: 2 | ncall: 25024 | eff(%): 16.796 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4204it [2:12:25,  1.23s/it, bound: 14 | nc: 6 | ncall: 25030 | eff(%): 16.796 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4205it [2:12:26,  1.16s/it, bound: 14 | nc: 3 | ncall: 25033 | eff(%): 16.798 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4206it [2:12:27,  1.20s/it, bound: 14 | nc: 4 | ncall: 25037 | eff(%): 16.799 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4207it [2:12:28,  1.03s/it, bound: 14 | nc: 2 | ncall: 25039 | eff(%): 16.802 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4208it [2:12:30,  1.31s/it, bound: 14 | nc: 6 | ncall: 25045 | eff(%): 16.802 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
4209it [2:12:31,  1.21s/it, bound: 14 | nc: 3 | ncall: 25048 | eff(%): 16.804 | loglstar:   -inf < 19.342 <    inf | logz: 15.496 +/-  0.068 | dlogz:  0.011 >  0.010]
